symbol,date,open,high,low,close,volume,adj_close
UPS,1999-11-10,65.0,70.3125,64.5,68.25,80793700,33.3360481262207
UPS,1999-11-11,68.75,76.9375,68.75,75.0,28309000,36.63301086425781
UPS,1999-11-12,76.0,76.625,69.25,70.5,14768100,34.435020446777344
UPS,1999-11-15,70.5,70.875,67.3125,69.0,8675100,33.702392578125
UPS,1999-11-16,67.875,68.0,65.0,66.0,6978600,32.23706817626953
UPS,1999-11-17,65.5625,68.1875,65.125,67.6875,5806900,33.061309814453125
UPS,1999-11-18,67.9375,68.9375,66.125,66.3125,4718700,32.38969421386719
UPS,1999-11-19,66.3125,66.3125,64.25,65.0,5091100,31.748619079589844
UPS,1999-11-22,64.0625,64.25,61.0,63.125,4785400,30.832780838012695
UPS,1999-11-23,63.375,67.0,63.25,66.1875,2832200,32.32863998413086
UPS,1999-11-24,66.0,68.1875,65.9375,67.6875,2179400,33.21183776855469
UPS,1999-11-26,68.4375,69.4375,68.1875,69.125,1322500,33.91716766357422
UPS,1999-11-29,70.0,70.25,67.0,68.125,1987000,33.426490783691406
UPS,1999-11-30,67.375,67.625,66.0625,66.0625,1686100,32.41450500488281
UPS,1999-12-01,66.25,67.375,65.625,65.875,1405700,32.322513580322266
UPS,1999-12-02,66.0,67.0625,65.875,67.0625,1391000,32.905174255371094
UPS,1999-12-03,67.4375,67.6875,66.3125,66.4375,1753500,32.5985107421875
UPS,1999-12-06,66.5,66.5,65.375,66.25,1398900,32.506500244140625
UPS,1999-12-07,65.9375,68.0,65.875,68.0,1793100,33.365169525146484
UPS,1999-12-08,68.0,68.375,66.75,68.375,1774000,33.549163818359375
UPS,1999-12-09,68.375,68.75,66.625,67.5,1713600,33.119834899902344
UPS,1999-12-10,66.375,67.0,65.375,66.125,1248600,32.44516372680664
UPS,1999-12-13,66.375,66.9375,64.875,66.0,1417800,32.383846282958984
UPS,1999-12-14,66.0,66.0,64.75,65.0,1886600,31.893184661865234
UPS,1999-12-15,65.0,65.0625,63.6875,63.75,1602800,31.279848098754883
UPS,1999-12-16,63.75,64.0625,63.25,64.0,1364600,31.402509689331055
UPS,1999-12-17,64.75,67.625,64.6875,66.625,1980800,32.690494537353516
UPS,1999-12-20,67.6875,68.5,66.9375,68.5,1501300,33.61050033569336
UPS,1999-12-21,68.25,69.0,67.5,69.0,1265200,33.85584259033203
UPS,1999-12-22,68.9375,68.9375,66.0625,67.0,1264700,32.87449645996094
UPS,1999-12-23,66.5,67.875,65.625,67.75,1180600,33.24249267578125
UPS,1999-12-27,68.5,69.6875,67.5,69.6875,1478800,34.19317626953125
UPS,1999-12-28,69.5,69.6875,68.0625,69.0,1051400,33.85584259033203
UPS,1999-12-29,69.0,69.375,67.5625,68.0,904700,33.365169525146484
UPS,1999-12-30,69.25,69.5,68.0,68.0,926700,33.365169525146484
UPS,1999-12-31,68.875,69.5,68.375,69.0,649300,33.85584259033203
UPS,2000-01-03,69.6875,69.75,67.0,67.0625,1273200,32.905174255371094
UPS,2000-01-04,67.0,67.0,64.625,64.9375,1385800,31.86248779296875
UPS,2000-01-05,64.875,68.0,64.75,68.0,1401700,33.365169525146484
UPS,2000-01-06,65.875,68.125,65.0,68.0,1959100,33.365169525146484
UPS,2000-01-07,67.625,67.625,65.75,66.375,996000,32.56784439086914
UPS,2000-01-10,66.875,67.4375,66.4375,67.0625,1191700,32.905174255371094
UPS,2000-01-11,67.125,67.4375,65.25,65.25,1020000,32.01585388183594
UPS,2000-01-12,66.125,67.5,65.4375,67.375,1097700,33.058502197265625
UPS,2000-01-13,67.625,68.5,67.375,68.3125,1071200,33.518489837646484
UPS,2000-01-14,68.875,69.25,68.3125,69.0625,1160000,33.88649368286133
UPS,2000-01-18,69.0,69.0,67.375,68.6875,980500,33.70250701904297
UPS,2000-01-19,68.5,68.5625,67.4375,68.25,1087300,33.48783493041992
UPS,2000-01-20,68.125,69.125,68.125,68.875,1972000,33.79450988769531
UPS,2000-01-21,68.875,68.875,66.6875,67.25,1270100,32.99717712402344
UPS,2000-01-24,67.875,68.25,66.0,66.0,831400,32.383846282958984
UPS,2000-01-25,65.625,66.625,64.75,65.875,1263000,32.322513580322266
UPS,2000-01-26,65.25,65.625,64.5,65.125,933400,31.954496383666992
UPS,2000-01-27,65.3125,65.375,64.0,65.125,1128400,31.954496383666992
UPS,2000-01-28,65.125,65.875,64.0,64.9375,1324700,31.86248779296875
UPS,2000-01-31,63.0,64.0,59.0,60.0,5745800,29.43984031677246
UPS,2000-02-01,59.6875,61.5,58.3125,61.375,4761000,30.114511489868164
UPS,2000-02-02,59.75,59.9375,57.1875,58.25,4740600,28.581207275390625
UPS,2000-02-03,59.25,59.5,57.375,57.625,1951900,28.27452278137207
UPS,2000-02-04,58.1875,58.1875,56.0625,56.375,1745200,27.661197662353516
UPS,2000-02-07,56.625,56.8125,55.5,55.75,1480200,27.354534149169922
UPS,2000-02-08,56.25,59.375,55.75,59.375,2055100,29.1331844329834
UPS,2000-02-09,59.5,59.625,58.0,58.0,1209400,28.458538055419922
UPS,2000-02-10,58.0625,58.5,56.5,57.0625,995700,27.998525619506836
UPS,2000-02-11,56.8125,57.0,55.125,55.125,1013900,27.04787254333496
UPS,2000-02-14,55.3125,55.5,54.125,54.375,2052800,26.679872512817383
UPS,2000-02-15,54.4375,55.0,53.5625,54.9375,1182900,26.955873489379883
UPS,2000-02-16,55.1875,56.4375,54.5,56.0,1530000,27.47720718383789
UPS,2000-02-17,56.5,58.25,56.125,58.0,1036000,28.458538055419922
UPS,2000-02-18,58.0,59.4375,55.25,56.9375,1529200,27.937210083007812
UPS,2000-02-22,56.9375,56.9375,54.5625,55.0,1226000,26.986522674560547
UPS,2000-02-23,55.0625,56.25,54.0625,54.9375,855700,26.955873489379883
UPS,2000-02-24,55.0,55.0,53.8125,54.0625,1049300,26.608888626098633
UPS,2000-02-25,54.9375,55.75,54.0625,55.5,961700,27.316402435302734
UPS,2000-02-28,55.5625,55.625,54.5,55.0,565600,27.070297241210938
UPS,2000-02-29,55.0,55.3125,54.5,54.625,750900,26.885725021362305
UPS,2000-03-01,54.625,54.6875,51.875,52.5,1471000,25.839828491210938
UPS,2000-03-02,52.125,53.625,52.0625,53.3125,1136600,26.239727020263672
UPS,2000-03-03,53.3125,53.5,52.5625,52.6875,1030700,25.93212127685547
UPS,2000-03-06,54.375,54.375,52.5,52.75,1431500,25.962867736816406
UPS,2000-03-07,52.75,52.8125,49.0,50.625,2319100,24.916973114013672
UPS,2000-03-08,52.75,54.5,51.3125,54.3125,2275300,26.73192024230957
UPS,2000-03-09,54.5,54.5,52.4375,53.0,1199700,26.085935592651367
UPS,2000-03-10,53.75,54.375,53.0625,53.4375,776700,26.30126190185547
UPS,2000-03-13,52.25,54.1875,52.125,52.75,671700,25.962867736816406
UPS,2000-03-14,52.5,53.5,52.3125,52.5625,1072500,25.87058448791504
UPS,2000-03-15,52.9375,55.375,51.625,54.9375,2274800,27.039546966552734
UPS,2000-03-16,55.875,57.625,55.0625,56.25,1635300,27.685546875
UPS,2000-03-17,57.0625,57.0625,55.5,55.5,622400,27.316402435302734
UPS,2000-03-20,56.5,56.875,55.25,56.5625,843400,27.83934211730957
UPS,2000-03-21,56.3125,58.375,55.25,58.1875,889000,28.6391544342041
UPS,2000-03-22,58.1875,59.0625,56.8125,56.875,763100,27.993148803710938
UPS,2000-03-23,56.8125,59.9375,56.0,59.625,1472900,29.346668243408203
UPS,2000-03-24,60.0,64.125,59.8125,63.75,2148200,31.376937866210938
UPS,2000-03-27,63.0,64.0,62.625,63.1875,960400,31.100080490112305
UPS,2000-03-28,62.5,63.0,60.0625,60.25,639300,29.65428352355957
UPS,2000-03-29,61.25,61.25,58.3125,59.0625,869700,29.069814682006836
UPS,2000-03-30,58.8125,60.125,58.3125,58.5625,682400,28.823715209960938
UPS,2000-03-31,59.5625,63.0,58.1875,62.984375,727100,31.00010871887207
UPS,2000-04-03,62.0,62.0,59.0,59.375,830000,29.22361946105957
UPS,2000-04-04,59.375,59.75,55.375,57.8125,1309000,28.454580307006836
UPS,2000-04-05,56.8125,58.25,56.8125,58.1875,478000,28.6391544342041
UPS,2000-04-06,58.3125,60.1875,58.3125,59.875,800700,29.46970558166504
UPS,2000-04-07,59.875,61.4375,59.125,60.875,778200,29.961898803710938
UPS,2000-04-10,61.125,64.0,61.0,64.0,1275600,31.4999942779541
UPS,2000-04-11,63.3125,63.3125,62.125,63.1875,616700,31.100080490112305
UPS,2000-04-12,62.8125,62.875,61.25,61.5,608700,30.269529342651367
UPS,2000-04-13,61.5,61.5,59.4375,60.25,566300,29.65428352355957
UPS,2000-04-14,58.5,58.75,55.0,55.0,859800,27.070297241210938
UPS,2000-04-17,57.0,59.5,55.0,58.0,1152900,28.546863555908203
UPS,2000-04-18,58.0,61.1875,58.0,60.6875,714900,29.869604110717773
UPS,2000-04-19,60.1875,60.5,58.75,59.0625,510200,29.069814682006836
UPS,2000-04-20,61.0,63.875,60.625,63.5,1730600,31.25389862060547
UPS,2000-04-24,63.0,63.25,62.0,62.625,1071000,30.823238372802734
UPS,2000-04-25,64.3125,66.4375,63.8125,66.4375,1644600,32.699710845947266
UPS,2000-04-26,66.5,66.9375,64.9375,66.1875,1239300,32.57664489746094
UPS,2000-04-27,65.5,66.5625,65.1875,65.9375,689400,32.453590393066406
UPS,2000-04-28,66.6875,66.75,65.5,66.5,1011200,32.73044967651367
UPS,2000-05-01,66.625,66.9375,64.25,64.25,904600,31.623029708862305
UPS,2000-05-02,64.0625,64.4375,63.25,63.8125,1565300,31.407703399658203
UPS,2000-05-03,64.0625,64.0625,62.3125,62.375,566400,30.70018196105957
UPS,2000-05-04,62.125,62.125,60.0,60.9375,669000,29.992652893066406
UPS,2000-05-05,59.75,60.875,59.0,59.875,834300,29.46970558166504
UPS,2000-05-08,59.0,61.75,58.3125,61.0625,1726400,30.05419158935547
UPS,2000-05-09,61.5,63.375,60.8125,62.5,859200,30.761707305908203
UPS,2000-05-10,62.0,62.375,60.625,60.8125,880400,29.9311466217041
UPS,2000-05-11,60.875,61.6875,60.875,61.25,934200,30.1464786529541
